031-0841	890533603	Hachinohe		locality	1
031-8505	890533603	Hachinohe		locality	1
033-0001	102032039	Misawa		locality	1
034-0031	1242578893	Towada		locality	1
035-0072	890519901	Mutsu		locality	1
036-8182	102032057	Hirosaki-shi		locality	12
036-8164	102032057	Hirosaki-shi		locality	9
036-8003	102032057	Hirosaki-shi		locality	7
036-8061	102032057	Hirosaki-shi		locality	6
036-8152	102032057	Hirosaki-shi		locality	6
036-8228	102032057	Hirosaki-shi		locality	6
036-8161	102032057	Hirosaki-shi		locality	5
036-8102	102032057	Hirosaki-shi		locality	4
036-8273	102032057	Hirosaki-shi		locality	4
036-8333	102032057	Hirosaki-shi		locality	4
036-8004	102032057	Hirosaki-shi		locality	3
036-8052	102032057	Hirosaki-shi		locality	3
036-8057	102032057	Hirosaki-shi		locality	3
036-8071	102032057	Hirosaki-shi		locality	3
036-8155	102032057	Hirosaki-shi		locality	2
036-8203	102032057	Hirosaki-shi		locality	2
036-8207	102032057	Hirosaki-shi		locality	2
036-8227	102032057	Hirosaki-shi		locality	2
036-8324	102032057	Hirosaki-shi		locality	2
036-0367	102032043	Kuroishi		locality	1
036-5233	102032057	Hirosaki-shi		locality	1
036-8002	102032057	Hirosaki-shi		locality	1
036-8016	102032057	Hirosaki-shi		locality	1
036-8051	102032057	Hirosaki-shi		locality	1
036-8054	102032057	Hirosaki-shi		locality	1
036-8062	102032057	Hirosaki-shi		locality	1
036-8072	102032057	Hirosaki-shi		locality	1
036-8076	102032057	Hirosaki-shi		locality	1
036-8084	102032057	Hirosaki-shi		locality	1
036-8092	102032057	Hirosaki-shi		locality	1
036-8104	102032057	Hirosaki-shi		locality	1
036-8111	102032057	Hirosaki-shi		locality	1
036-8112	102032057	Hirosaki-shi		locality	1
036-8127	102032057	Hirosaki-shi		locality	1
036-8144	102032057	Hirosaki-shi		locality	1
036-8174	102032057	Hirosaki-shi		locality	1
036-8181	102032057	Hirosaki-shi		locality	1
036-8185	102032057	Hirosaki-shi		locality	1
036-8186	102032057	Hirosaki-shi		locality	1
036-8214	102032057	Hirosaki-shi		locality	1
036-8231	102032057	Hirosaki-shi		locality	1
036-8241	102032057	Hirosaki-shi		locality	1
036-8247	102032057	Hirosaki-shi		locality	1
036-8361	102032057	Hirosaki-shi		locality	1
036-8558	102032057	Hirosaki-shi		locality	1
036-8689	102032057	Hirosaki-shi		locality	1
036-8788	102032057	Hirosaki-shi		locality	1
036-8799	102032057	Hirosaki-shi		locality	1
037-0036	890519903	Goshogawara		locality	53
037-0063	890519903	Goshogawara		locality	52
037-0062	890519903	Goshogawara		locality	25
037-0016	890519903	Goshogawara		locality	20
037-0004	890519903	Goshogawara		locality	19
037-0055	890519903	Goshogawara		locality	18
037-0067	890519903	Goshogawara		locality	18
037-0035	890519903	Goshogawara		locality	16
037-0071	890519903	Goshogawara		locality	13
037-0044	890519903	Goshogawara		locality	12
037-0056	890519903	Goshogawara		locality	12
037-0043	890519903	Goshogawara		locality	11
037-0072	890519903	Goshogawara		locality	11
037-0033	890519903	Goshogawara		locality	10
037-0054	890519903	Goshogawara		locality	9
037-0073	890519903	Goshogawara		locality	9
037-0032	890519903	Goshogawara		locality	8
037-0065	890519903	Goshogawara		locality	8
037-0074	890519903	Goshogawara		locality	7
037-0023	890519903	Goshogawara		locality	6
037-0024	890519903	Goshogawara		locality	4
037-0046	890519903	Goshogawara		locality	4
037-0015	890519903	Goshogawara		locality	3
037-0052	890519903	Goshogawara		locality	3
037-0006	890519903	Goshogawara		locality	2
037-0013	890519903	Goshogawara		locality	2
037-0025	890519903	Goshogawara		locality	2
037-0041	890519903	Goshogawara		locality	2
037-0053	890519903	Goshogawara		locality	2
037-0061	890519903	Goshogawara		locality	2
037-0064	890519903	Goshogawara		locality	2
037-0066	890519903	Goshogawara		locality	2
037-0069	890519903	Goshogawara		locality	2
037-0612	890519903	Goshogawara		locality	2
037-0005	890519903	Goshogawara		locality	1
037-00066	890519903	Goshogawara		locality	1
037-00116	890519903	Goshogawara		locality	1
037-0017	890519903	Goshogawara		locality	1
037-0031	890519903	Goshogawara		locality	1
037-0042	890519903	Goshogawara		locality	1
037-0045	890519903	Goshogawara		locality	1
037-0051	890519903	Goshogawara		locality	1
037-0068	890519903	Goshogawara		locality	1
037-0075	890519903	Goshogawara		locality	1
037-0083	890519903	Goshogawara		locality	1
037-0201	890526301	Goshogawara		locality	1
037-037-0006	890519903	Goshogawara		locality	1
037-0614	890519903	Goshogawara		locality	1
037-8686	890519903	Goshogawara		locality	1
037-8799	890519903	Goshogawara		locality	1
038-3661	890535233	Itayanagi		locality	13
038-0002	102032075	Aomori-shi		locality	3
038-1141	890531871	Inakadate		locality	3
038-3672	890535233	Itayanagi		locality	2
038-0012	102032075	Aomori-shi		locality	1
038-0013	102032075	Aomori-shi		locality	1
038-0042	102032075	Aomori-shi		locality	1
038-1301	102032075	Aomori-shi		locality	1
038-2761	890534597	Ajigasawa		locality	1
039-0112	890533875	Sannohe		locality	1
039-3505	102032075	Aomori-shi		locality	1
039-3507	102032075	Aomori-shi		locality	1
039-4601	1310107205	Oma		locality	1
039-5327	890531679	Mutsu		locality	1
040-0053	102032063	Hakodate-shi		locality	5
040-0054	102032063	Hakodate-shi		locality	5
040-0073	102032063	Hakodate-shi		locality	5
040-0064	102032063	Hakodate-shi		locality	4
040-0014	102032063	Hakodate-shi		locality	3
040-0001	102032063	Hakodate-shi		locality	2
040-0011	102032063	Hakodate-shi		locality	2
040-0072	102032063	Hakodate-shi		locality	2
040-0083	102032063	Hakodate-shi		locality	2
040-0042	102032063	Hakodate-shi		locality	1
040-0043	102032063	Hakodate-shi		locality	1
040-0063	102032063	Hakodate-shi		locality	1
040-0076	102032063	Hakodate-shi		locality	1
040-8642	102032063	Hakodate-shi		locality	1
040－0073	102032063	Hakodate-shi		locality	1
041-0802	102032063	Hakodate-shi		locality	15
041-0801	102032063	Hakodate-shi		locality	10
041-0808	102032063	Hakodate-shi		locality	5
041-0806	102032063	Hakodate-shi		locality	3
041-1613	102032063	Hakodate-shi		locality	3
041-0824	102032063	Hakodate-shi		locality	2
041-0263	102032063	Hakodate-shi		locality	1
041-0807	102032063	Hakodate-shi		locality	1
041-0811	102032063	Hakodate-shi		locality	1
041-0812	102032063	Hakodate-shi		locality	1
041-082	102032063	Hakodate-shi		locality	1
041-0834	102032063	Hakodate-shi		locality	1
041-0851	102032063	Hakodate-shi		locality	1
041-0852	102032063	Hakodate-shi		locality	1
041-1121	890519771	Nanae		locality	1
041-1242	890534005	Hokuto		locality	1
041-1404	890525555	Shikabe		locality	1
041-1405	890525555	Shikabe		locality	1
041-1622	102032063	Hakodate-shi		locality	1
041-8523	102032063	Hakodate-shi		locality	1
042-0914	102032063	Hakodate-shi		locality	4
042-0932	102032063	Hakodate-shi		locality	4
042-0956	102032063	Hakodate-shi		locality	1
042-8567	102032063	Hakodate-shi		locality	1
043-1402	890529505	Okushiri		locality	1
043-1403	890529505	Okushiri		locality	1
043-1496	890529505	Okushiri		locality	1
043-1525	890529505	Okushiri		locality	1
044-0083	890533533	Kutchan		locality	2
044-0032	890533533	Kutchan		locality	1
044-0052	890533533	Kutchan		locality	1
044-0054	890533533	Kutchan		locality	1
044-0076	890533533	Kutchan		locality	1
044-0078	890533533	Kutchan		locality	1
044-0081	1326517079	Abuta		locality	1
044-0081	890533533	Kutchan		locality	1
044-0085	890533533	Kutchan		locality	1
044-0453	890526409	Kimobetsu		locality	1
045-0003	102032051	Iwanai		locality	1
046-0024	890519435	Yoichi		locality	1
046-2313	890525121	Mori		locality	1
047-0024	102032025	Otaru-shi		locality	12
047-0032	102032025	Otaru-shi		locality	8
047-0036	102032025	Otaru-shi		locality	2
047-0001	102032025	Otaru-shi		locality	1
047-0002	102032025	Otaru-shi		locality	1
047-0007	102032025	Otaru-shi		locality	1
047-0008	102032025	Otaru-shi		locality	1
047-0266	102032025	Otaru-shi		locality	1
047-8501	102032025	Otaru-shi		locality	1
047-8660	102032025	Otaru-shi		locality	1
048-1501	890521525	Niseko		locality	5
048-1512	890521525	Niseko		locality	2
048-1511	890521525	Niseko		locality	1
048-1592	890521525	Niseko		locality	1
048-1711	102032021	Rusutsu		locality	1
049-1642	1309892669	Matsumae		locality	10
049-1500	1309892669	Matsumae		locality	5
049-1502	1309892669	Matsumae		locality	5
049-1524	890519533	Masaki		locality	5
049-1641	1309892669	Matsumae		locality	5
049-1503	1309892669	Matsumae		locality	4
049-1517	890519533	Masaki		locality	4
049-1522	890519533	Masaki		locality	4
049-1643	1309892669	Matsumae		locality	4
049-1644	1309892669	Matsumae		locality	4
049-1645	1309892669	Matsumae		locality	4
049-1762	1309892669	Matsumae		locality	4
049-1771	1309892669	Matsumae		locality	4
049-1783	1309892669	Matsumae		locality	4
049-1511	1309892669	Matsumae		locality	2
049-1513	1309892669	Matsumae		locality	2
049-1521	890519533	Masaki		locality	2
049-1523	890519533	Masaki		locality	2
049-0101	890534005	Hokuto		locality	1
049-0121	1226229215	Hokuto		locality	1
049-0283	1226229215	Hokuto		locality	1
049-1105	890523209	Shiriuchi		locality	1
049-1501	1309892669	Matsumae		locality	1
049-3118	890532029	Yakumo		locality	1
049-3516	890525543	Chomanbe		locality	1
049-5412	890531903	Toyoura		locality	1
050-0083	890529657	Muroran		locality	40
050-0074	890529657	Muroran		locality	29
050-0073	890529657	Muroran		locality	8
050-0085	890529657	Muroran		locality	7
050-0075	890529657	Muroran		locality	6
050-0072	890529657	Muroran		locality	4
050-0076	890529657	Muroran		locality	3
050-0071	890529657	Muroran		locality	2
050-0081	890529657	Muroran		locality	1
050-0082	890529657	Muroran		locality	1
050-0085	890531855	Muroran		locality	1
050-0086	890529657	Muroran		locality	1
050-8799	890529657	Muroran		locality	1
050−0083	890529657	Muroran		locality	1
051-0011	890531855	Muroran		locality	2
051-0003	890531855	Muroran		locality	1
051-0022	890531855	Muroran		locality	1
051-0025	890531855	Muroran		locality	1
052-0021	890523133	Date		locality	2
052-0011	890523133	Date		locality	1
052-0014	890523133	Date		locality	1
053-0018	102032011	Tomakomai		locality	6
053-0022	102032011	Tomakomai		locality	6
053-0011	102032011	Tomakomai		locality	4
053-0021	102032011	Tomakomai		locality	4
053-0033	102032011	Tomakomai		locality	4
053-8722	102032011	Tomakomai		locality	3
053-0005	102032011	Tomakomai		locality	2
053-0025	102032011	Tomakomai		locality	2
053-0034	102032011	Tomakomai		locality	2
053-0035	890532439	Tomakomai		locality	2
053-8711	102032011	Tomakomai		locality	2
053-0000	890532439	Tomakomai		locality	1
053-0003	102032011	Tomakomai		locality	1
053-0007	890532439	Tomakomai		locality	1
053-0017	102032011	Tomakomai		locality	1
053-0024	102032011	Tomakomai		locality	1
053-0027	102032011	Tomakomai		locality	1
053-0031	102032011	Tomakomai		locality	1
053-0032	102032011	Tomakomai		locality	1
053-0042	890532439	Tomakomai		locality	1
053-0045	102032011	Tomakomai		locality	1
053-0046	1243054883	Sumiyoshicho		locality	1
053-0853	102032011	Tomakomai		locality	1
053-8570	102032011	Tomakomai		locality	1
053-8653	102032011	Tomakomai		locality	1
053-8799	102032011	Tomakomai		locality	1
058-0342	890530311	Erimo		locality	1
059-0028	1226221921	Noboribetsu		locality	8
059-0034	1226221921	Noboribetsu		locality	6
059-0035	1226221921	Noboribetsu		locality	4
059-0551	890529803	Noboribetsu		locality	4
059-1264	102032011	Tomakomai		locality	4
059-0012	1226221921	Noboribetsu		locality	3
059-0032	1226221921	Noboribetsu		locality	3
059-0903	890520007	Shiraoi		locality	3
059-0003	1226221921	Noboribetsu		locality	2
059-0912	890520007	Shiraoi		locality	2
059-1266	102032011	Tomakomai		locality	2
059-0013	1226221921	Noboribetsu		locality	1
059-0023	1226221921	Noboribetsu		locality	1
059-0024	1226221921	Noboribetsu		locality	1
059-0026	1226221921	Noboribetsu		locality	1
059-0036	1226221921	Noboribetsu		locality	1
059-0272	890523133	Date		locality	1
059-0492	1226221921	Noboribetsu		locality	1
059-0641	890521523	Shiraoi		locality	1
059-0900	890521523	Shiraoi		locality	1
059-0902	890520007	Shiraoi		locality	1
059-0911	890521523	Shiraoi		locality	1
059-1274	102032011	Tomakomai		locality	1
059-1277	102032011	Tomakomai		locality	1
059-1301	890532439	Tomakomai		locality	1
059-1433	1309782603	Toasa		locality	1
059-1503	890523421	Abira		locality	1
059-1511	890523421	Abira		locality	1
059-1921	890523421	Abira		locality	1
060-0042	102032015	Sapporo-shi		locality	199
060-0061	102032015	Sapporo-shi		locality	177
060-0005	102032015	Sapporo-shi		locality	121
060-0004	102032015	Sapporo-shi		locality	110
060-0001	102032015	Sapporo-shi		locality	107
060-0062	102032015	Sapporo-shi		locality	80
060-0807	102032015	Sapporo-shi		locality	75
060-0006	102032015	Sapporo-shi		locality	67
060-0002	102032015	Sapporo-shi		locality	66
060-0007	102032015	Sapporo-shi		locality	62
060-0063	102032015	Sapporo-shi		locality	57
060-0003	102032015	Sapporo-shi		locality	55
060-0032	102032015	Sapporo-shi		locality	44
060-0054	102032015	Sapporo-shi		locality	41
060-0806	102032015	Sapporo-shi		locality	41
060-0031	102032015	Sapporo-shi		locality	39
060-0008	102032015	Sapporo-shi		locality	37
060-0009	102032015	Sapporo-shi		locality	36
060-0051	102032015	Sapporo-shi		locality	36
060-0052	102032015	Sapporo-shi		locality	33
060-0053	102032015	Sapporo-shi		locality	32
060-0011	102032015	Sapporo-shi		locality	31
060-0808	102032015	Sapporo-shi		locality	30
060-0041	102032015	Sapporo-shi		locality	29
060-0010	102032015	Sapporo-shi		locality	27
060-0055	102032015	Sapporo-shi		locality	24
060−0007	102032015	Sapporo-shi		locality	22
060-0012	102032015	Sapporo-shi		locality	19
060-0013	102032015	Sapporo-shi		locality	18
060-0809	102032015	Sapporo-shi		locality	18
060-0909	102032015	Sapporo-shi		locality	15
060-0033	102032015	Sapporo-shi		locality	14
060-0056	102032015	Sapporo-shi		locality	14
060-0908	102032015	Sapporo-shi		locality	13
060-0034	102032015	Sapporo-shi		locality	12
060-0907	102032015	Sapporo-shi		locality	11
060-0021	102032015	Sapporo-shi		locality	6
060-0035	102032015	Sapporo-shi		locality	5
060-0014	102032015	Sapporo-shi		locality	4
060-0810	102032015	Sapporo-shi		locality	4
060-0057	102032015	Sapporo-shi		locality	3
060-0906	102032015	Sapporo-shi		locality	3
060-8588	102032015	Sapporo-shi		locality	3
060-0015	102032015	Sapporo-shi		locality	2
060-0812	102032015	Sapporo-shi		locality	2
060-8799	102032015	Sapporo-shi		locality	2
060-0020	102032015	Sapporo-shi		locality	1
060-0905	102032015	Sapporo-shi		locality	1
060-0910	102032015	Sapporo-shi		locality	1
060-8502	102032015	Sapporo-shi		locality	1
060-8520	102032015	Sapporo-shi		locality	1
060-8543	102032015	Sapporo-shi		locality	1
060-8556	102032015	Sapporo-shi		locality	1
060-8611	102032015	Sapporo-shi		locality	1
060-8612	102032015	Sapporo-shi		locality	1
061-1121	890520207	Kitahiroshima		locality	41
061-2282	102032015	Sapporo-shi		locality	32
061-2303	102032015	Sapporo-shi		locality	23
061-2283	102032015	Sapporo-shi		locality	21
061-2302	102032015	Sapporo-shi		locality	21
061-1131	890520207	Kitahiroshima		locality	18
061-1144	890520207	Kitahiroshima		locality	17
061-1113	890520207	Kitahiroshima		locality	16
061-1134	890520207	Kitahiroshima		locality	15
061-2284	102032015	Sapporo-shi		locality	14
061-1142	890520207	Kitahiroshima		locality	11
061-1132	890520207	Kitahiroshima		locality	10
061-1136	890520207	Kitahiroshima		locality	10
061-1146	890520207	Kitahiroshima		locality	8
061-1433	102032067	Eniwa		locality	8
061-1145	890520207	Kitahiroshima		locality	7
061-2263	102032015	Sapporo-shi		locality	7
061-1123	890520207	Kitahiroshima		locality	6
061-1127	890520207	Kitahiroshima		locality	5
061-2262	102032015	Sapporo-shi		locality	5
061-1112	890521015	Kitahiroshima		locality	4
061-1126	890520207	Kitahiroshima		locality	4
061-1133	890520207	Kitahiroshima		locality	4
061-1141	890520207	Kitahiroshima		locality	4
061-1153	890520207	Kitahiroshima		locality	4
061-2261	102032015	Sapporo-shi		locality	3
061-2274	102032015	Sapporo-shi		locality	3
061-0202	890519543	Tobetsu		locality	2
061-1111	890521015	Kitahiroshima		locality	2
061-1147	890520207	Kitahiroshima		locality	2
061-1148	890520207	Kitahiroshima		locality	2
061-2271	102032015	Sapporo-shi		locality	2
061-2272	102032015	Sapporo-shi		locality	2
061-2273	102032015	Sapporo-shi		locality	2
061-2301	102032015	Sapporo-shi		locality	2
061-3230	890526009	Ishikari		locality	2
061-0294	890519543	Tobetsu		locality	1
061-1114	890520207	Kitahiroshima		locality	1
061-1115	890520207	Kitahiroshima		locality	1
061-1125	890520207	Kitahiroshima		locality	1
061-1135	890520207	Kitahiroshima		locality	1
061-1137	890520207	Kitahiroshima		locality	1
061-1143	890520207	Kitahiroshima		locality	1
061-1199	890520207	Kitahiroshima		locality	1
061-1278	890521015	Kitahiroshima		locality	1
061-1356	102032067	Eniwa		locality	1
061-1376	102032067	Eniwa		locality	1
061-1405	102032067	Eniwa		locality	1
061-1406	102032067	Eniwa		locality	1
061-1411	102032067	Eniwa		locality	1
061-1414	102032067	Eniwa		locality	1
061-1423	102032067	Eniwa		locality	1
061-1447	102032067	Eniwa		locality	1
061-1498	102032067	Eniwa		locality	1
061-2266	102032015	Sapporo-shi		locality	1
061-2275	102032015	Sapporo-shi		locality	1
061-2281	102032015	Sapporo-shi		locality	1
061-2285	102032015	Sapporo-shi		locality	1
061-2292	102032015	Sapporo-shi		locality	1
061-2399	102032015	Sapporo-shi		locality	1
061-3203	890526009	Ishikari		locality	1
061-3204	890526009	Ishikari		locality	1
061-3371	890526009	Ishikari		locality	1
061-3377	890526009	Ishikari		locality	1
061-3601	890529587	Ishikari		locality	1
061-3772	890519623	Tōbetsu		locality	1
062-0932	102032015	Sapporo-shi		locality	75
062-0933	102032015	Sapporo-shi		locality	52
062-0904	102032015	Sapporo-shi		locality	32
062-0921	102032015	Sapporo-shi		locality	30
062-0922	102032015	Sapporo-shi		locality	29
062-0931	102032015	Sapporo-shi		locality	29
062-0903	102032015	Sapporo-shi		locality	23
062-0003	102032015	Sapporo-shi		locality	22
062-0906	102032015	Sapporo-shi		locality	22
062-0934	102032015	Sapporo-shi		locality	22
062-0935	102032015	Sapporo-shi		locality	21
062-0007	102032015	Sapporo-shi		locality	11
062-0901	102032015	Sapporo-shi		locality	11
062-0907	102032015	Sapporo-shi		locality	11
062-0911	102032015	Sapporo-shi		locality	10
062-0936	102032015	Sapporo-shi		locality	10
062-0005	102032015	Sapporo-shi		locality	7
062-0020	102032015	Sapporo-shi		locality	7
062-0039	102032015	Sapporo-shi		locality	6
