646-0003	102031339	Tanabe		locality	1
646-0014	102031339	Tanabe		locality	1
646-0035	102031339	Tanabe		locality	1
646-0216	102031339	Tanabe		locality	1
646-1402	890531687	Tanabe		locality	1
646-1416	890531687	Tanabe		locality	1
647-0003	890531717	Shingū		locality	1
647-0025	890532589	Shingu		locality	1
647-1717	890531687	Tanabe		locality	1
648-0211	102032079	Kōya		locality	1
649-2211	890522693	Shirahama		locality	8
649-6321	102031879	Wakayama-shi		locality	5
649-0302	890530305	Arita		locality	4
649-6336	102031879	Wakayama-shi		locality	4
649-0144	890519721	Kainan		locality	2
649-0303	890530305	Arita		locality	2
649-7133	890535169	Katsuragi		locality	2
649-0436	890530305	Arita		locality	1
649-1123	890534573	Yura		locality	1
649-2621	890525311	Susami		locality	1
649-3503	102031879	Wakayama-shi		locality	1
649-4563	890529501	Kozagawa		locality	1
649-5332	890523271	Nachikatsuura		locality	1
649-5334	890523271	Nachikatsuura		locality	1
649-5336	890523271	Nachikatsuura		locality	1
649-6215	890534139	Iwade		locality	1
649-6218	890519881	Iwade		locality	1
649-6252	890534139	Iwade		locality	1
649-6253	890534139	Iwade		locality	1
649-6272	102031879	Wakayama-shi		locality	1
649-6322	102031879	Wakayama-shi		locality	1
649-6324	102031879	Wakayama-shi		locality	1
649-6333	102031879	Wakayama-shi		locality	1
649-6531	1259409613	Kinokawa		locality	1
649-7141	890535169	Katsuragi		locality	1
649‐6631	1259409613	Kinokawa		locality	1
650-0021	102031613	Kobe-shi		locality	11
650-0044	102031613	Kobe-shi		locality	5
650-0011	102031613	Kobe-shi		locality	3
650-0047	102031613	Kobe-shi		locality	3
650-0034	102031613	Kobe-shi		locality	2
650-0042	102031613	Kobe-shi		locality	2
650-0045	102031613	Kobe-shi		locality	2
650-0001	102031613	Kobe-shi		locality	1
650-0002	102031613	Kobe-shi		locality	1
650-0007	102031613	Kobe-shi		locality	1
650-0016	102031613	Kobe-shi		locality	1
650-0023	102031613	Kobe-shi		locality	1
650-0048	102031613	Kobe-shi		locality	1
650-8586	102031613	Kobe-shi		locality	1
651-1401	102031613	Kobe-shi		locality	166
651-1302	102031613	Kobe-shi		locality	12
651-1301	102031613	Kobe-shi		locality	5
651-1111	102031613	Kobe-shi		locality	4
651-1332	102031613	Kobe-shi		locality	4
651-2121	102031613	Kobe-shi		locality	4
651-1313	102031613	Kobe-shi		locality	3
651-0087	102031613	Kobe-shi		locality	2
651-1101	102031613	Kobe-shi		locality	2
651-1104	102031613	Kobe-shi		locality	2
651-1311	102031613	Kobe-shi		locality	2
651-1312	102031613	Kobe-shi		locality	2
651-1331	102031613	Kobe-shi		locality	2
651-1399	102031613	Kobe-shi		locality	2
651-1433	102031481	Nishinomiya-shi		locality	2
651-1502	102031613	Kobe-shi		locality	2
651-1505	102031613	Kobe-shi		locality	2
651-0056	102031613	Kobe-shi		locality	1
651-0067	102031613	Kobe-shi		locality	1
651-0073	102031613	Kobe-shi		locality	1
651-0076	102031613	Kobe-shi		locality	1
651-0094	102031613	Kobe-shi		locality	1
651-0096	102031613	Kobe-shi		locality	1
651-1102	102031613	Kobe-shi		locality	1
651-1112	102031613	Kobe-shi		locality	1
651-1424	102031481	Nishinomiya-shi		locality	1
651-1431	102031481	Nishinomiya-shi		locality	1
651-1515	102031613	Kobe-shi		locality	1
651-2112	102031613	Kobe-shi		locality	1
651-2128	102031613	Kobe-shi		locality	1
651-2144	102031613	Kobe-shi		locality	1
652-0811	102031613	Kobe-shi		locality	4
652ー0809	102031613	Kobe-shi		locality	2
652-0015	102031613	Kobe-shi		locality	1
652-0051	102031613	Kobe-shi		locality	1
652-0802	102031613	Kobe-shi		locality	1
652-0805	102031613	Kobe-shi		locality	1
653-0042	102031613	Kobe-shi		locality	1
653-0827	102031613	Kobe-shi		locality	1
653-0881	102031613	Kobe-shi		locality	1
653-0882	102031613	Kobe-shi		locality	1
654-0142	102031613	Kobe-shi		locality	4
654-0131	102031613	Kobe-shi		locality	2
654-0141	102031613	Kobe-shi		locality	2
654-0018	102031613	Kobe-shi		locality	1
654-0034	102031613	Kobe-shi		locality	1
654-0047	102031613	Kobe-shi		locality	1
654-0068	102031613	Kobe-shi		locality	1
654-0143	102031613	Kobe-shi		locality	1
654-0153	102031613	Kobe-shi		locality	1
654-0154	102031613	Kobe-shi		locality	1
654-0155	102031613	Kobe-shi		locality	1
655-0036	102031613	Kobe-shi		locality	6
655-0006	102031613	Kobe-shi		locality	2
655-0052	102031613	Kobe-shi		locality	2
656 0503	890530003	Minamiawaji		locality	3
656-2306	890532453	Awaji		locality	3
656-2224	890532453	Awaji		locality	2
656-2292	890532453	Awaji		locality	1
656-2301	1243151249	Kusumoto		locality	1
657-0838	102031613	Kobe-shi		locality	2
657-0053, 神戸市灘区六甲町1-6-21	102031613	Kobe-shi		locality	1
657-0066	102031613	Kobe-shi		locality	1
657-0804	102031613	Kobe-shi		locality	1
658-0031	102031613	Kobe-shi		locality	1
658-0032	102031613	Kobe-shi		locality	1
658-0072	102031613	Kobe-shi		locality	1
658-0081	102031613	Kobe-shi		locality	1
659-0034	102031837	Ashiya-shi		locality	1
659-0072	102031837	Ashiya-shi		locality	1
659-0095	102031837	Ashiya-shi		locality	1
660-0051	102031845	Amagasaki-shi		locality	10
660-0052	102031845	Amagasaki-shi		locality	7
660-0884	102031845	Amagasaki-shi		locality	7
660-0892	102031845	Amagasaki-shi		locality	7
660-0893	102031845	Amagasaki-shi		locality	5
660-0805	102031845	Amagasaki-shi		locality	3
660-0814	102031845	Amagasaki-shi		locality	3
660-0861	102031845	Amagasaki-shi		locality	3
660-0864	102031845	Amagasaki-shi		locality	3
660-0882	102031845	Amagasaki-shi		locality	3
660-0053	102031845	Amagasaki-shi		locality	2
660-0083	102031845	Amagasaki-shi		locality	2
660-0802	102031845	Amagasaki-shi		locality	2
660-0807	102031845	Amagasaki-shi		locality	2
660-0815	102031845	Amagasaki-shi		locality	2
660-0828	102031845	Amagasaki-shi		locality	2
660-0881	102031845	Amagasaki-shi		locality	2
660-0054	102031845	Amagasaki-shi		locality	1
660-0062	102031845	Amagasaki-shi		locality	1
660-0082	102031845	Amagasaki-shi		locality	1
660-0084	102031845	Amagasaki-shi		locality	1
660-0085	102031845	Amagasaki-shi		locality	1
660-0822	102031845	Amagasaki-shi		locality	1
660-0827	102031845	Amagasaki-shi		locality	1
660-0862	102031845	Amagasaki-shi		locality	1
660-0868	102031845	Amagasaki-shi		locality	1
660-0874	102031845	Amagasaki-shi		locality	1
660-0885	102031845	Amagasaki-shi		locality	1
660-0953	102031845	Amagasaki-shi		locality	1
660-8550	102031845	Amagasaki-shi		locality	1
661-0012	102031845	Amagasaki-shi		locality	30
661-0976	102031845	Amagasaki-shi		locality	15
661-0953	102031845	Amagasaki-shi		locality	14
661-0025	102031845	Amagasaki-shi		locality	13
661-0001	102031845	Amagasaki-shi		locality	11
661-0022	102031845	Amagasaki-shi		locality	5
661-0014	102031845	Amagasaki-shi		locality	3
661-0035	102031845	Amagasaki-shi		locality	3
661-0975	102031845	Amagasaki-shi		locality	3
661-0979	102031845	Amagasaki-shi		locality	3
661-0013	102031845	Amagasaki-shi		locality	2
661-0023	102031845	Amagasaki-shi		locality	2
661-0024	102031845	Amagasaki-shi		locality	2
661-0026	102031845	Amagasaki-shi		locality	2
661-0032	102031845	Amagasaki-shi		locality	2
661-0043	102031845	Amagasaki-shi		locality	2
661-0047	102031845	Amagasaki-shi		locality	2
661-0951	102031845	Amagasaki-shi		locality	2
661-0965	102031845	Amagasaki-shi		locality	2
661-0974	102031845	Amagasaki-shi		locality	2
661-0982	102031845	Amagasaki-shi		locality	2
661-0002	102031845	Amagasaki-shi		locality	1
661-0003	102031845	Amagasaki-shi		locality	1
661-0033	102031845	Amagasaki-shi		locality	1
661-0041	102031845	Amagasaki-shi		locality	1
661-0971	102031845	Amagasaki-shi		locality	1
661-0981	102031845	Amagasaki-shi		locality	1
661-8530	102031845	Amagasaki-shi		locality	1
662-0883	102031481	Nishinomiya-shi		locality	1
662-0927	102031481	Nishinomiya-shi		locality	1
662-0974	102031481	Nishinomiya-shi		locality	1
663-8204	102031481	Nishinomiya-shi		locality	7
663-8035	102031481	Nishinomiya-shi		locality	3
663-8153	102031481	Nishinomiya-shi		locality	2
663-8166	102031481	Nishinomiya-shi		locality	2
663-8113	102031481	Nishinomiya-shi		locality	1
663-8152	102031481	Nishinomiya-shi		locality	1
663-8155	102031481	Nishinomiya-shi		locality	1
663-8245	102031481	Nishinomiya-shi		locality	1
664-0001	102031701	Itami-shi		locality	9
664-0006	102031701	Itami-shi		locality	7
664-0027	102031701	Itami-shi		locality	4
664-0842	102031701	Itami-shi		locality	1
664-0873	102031701	Itami-shi		locality	1
664-0875	102031701	Itami-shi		locality	1
665-0874	890519983	Takarazuka		locality	35
665-0054	890519983	Takarazuka		locality	18
665-0061	890519983	Takarazuka		locality	7
665-0873	890519983	Takarazuka		locality	4
665-0034	890519983	Takarazuka		locality	3
665-0881	890519983	Takarazuka		locality	3
665-0882	890519983	Takarazuka		locality	2
665－0884	890519983	Takarazuka		locality	2
665-0022	890519983	Takarazuka		locality	1
665-0031	890519983	Takarazuka		locality	1
665-0051	890519983	Takarazuka		locality	1
665-0062	890519983	Takarazuka		locality	1
665-0815	890519983	Takarazuka		locality	1
665-0844	890531823	Takarazuka		locality	1
665-0883	890519983	Takarazuka		locality	1
665-8558	890531823	Takarazuka		locality	1
666-0033	102031629	Kawanishi		locality	4
666-0017	102031629	Kawanishi		locality	3
666-0101	102031629	Kawanishi		locality	1
667-1111	890525855	Yabu		locality	3
667-0004	890525855	Yabu		locality	1
667-0021	890525855	Yabu		locality	1
667-0022	890525855	Yabu		locality	1
667-1105	890525855	Yabu		locality	1
668-0214	102032333	Toyooka		locality	3
668-0065	102032333	Toyooka		locality	2
668-0363	102032333	Toyooka		locality	2
668-0853	102032333	Toyooka		locality	2
668-0854	102032333	Toyooka		locality	2
668-0031	102032333	Toyooka		locality	1
668-0032	102032333	Toyooka		locality	1
668-0042	102032333	Toyooka		locality	1
668-0221	102032333	Toyooka		locality	1
668-0234	102032333	Toyooka		locality	1
668-0278	102032333	Toyooka		locality	1
668-0393	102032333	Toyooka		locality	1
668-0801	890532503	Toyooka		locality	1
668-0844	102032333	Toyooka		locality	1
668‐0012	102032333	Toyooka		locality	1
669-6702	890534653	Shin Onsen		locality	18
669-6741	890534653	Shin Onsen		locality	7
669-1323	102031411	Sanda		locality	5
669-6747	890534653	Shin Onsen		locality	5
669-6701	890534653	Shin Onsen		locality	4
669-6821	890534653	Shin Onsen		locality	4
669-1321	102031411	Sanda		locality	2
669-6731	890534653	Shin Onsen		locality	2
669-0084	102032333	Toyooka		locality	1
669-1133	102031481	Nishinomiya-shi		locality	1
669-1322	102031411	Sanda		locality	1
669-1324	102031411	Sanda		locality	1
669-1337	102031411	Sanda		locality	1
669-1339	102031411	Sanda		locality	1
669-1518	102031411	Sanda		locality	1
669-1524	102031411	Sanda		locality	1
669-1535	102031411	Sanda		locality	1
669-1547	102031411	Sanda		locality	1
669-2202	102031405	Sasayama		locality	1
669-2341	102031405	Sasayama		locality	1
669-3464	890534647	Tamba		locality	1
669-5241	890523467	Asago		locality	1
669-5252	890523467	Asago		locality	1
669-5305	102032333	Toyooka		locality	1
669-6101	890532503	Toyooka		locality	1
669-6544	890534651	Kami		locality	1
669-6732	890534653	Shin Onsen		locality	1
669-6803	890534653	Shin Onsen		locality	1
669-6941	890534653	Shin Onsen		locality	1
669=6124	890532503	Toyooka		locality	1
670-0926	102031745	Himeji-shi		locality	4
670-0922	102031745	Himeji-shi		locality	3
670-0056	102031745	Himeji-shi		locality	2
670-0925	102031745	Himeji-shi		locality	2
670	102031745	Himeji-shi		locality	1
670-0012	102031745	Himeji-shi		locality	1
670-0054	102031745	Himeji-shi		locality	1
670-0876	102031745	Himeji-shi		locality	1
670-0912	102031745	Himeji-shi		locality	1
670-0915	102031745	Himeji-shi		locality	1
670-0927	102031745	Himeji-shi		locality	1
670-0992	102031745	Himeji-shi		locality	1
671-0111	102031745	Himeji-shi		locality	7
671-1146	102031745	Himeji-shi		locality	2
671-2564	890534649	Shiso		locality	2
671-0101	102031745	Himeji-shi		locality	1
671-0121	890525651	Takasago		locality	1
671-1136	102031745	Himeji-shi		locality	1
671-2214	102031745	Himeji-shi		locality	1
672-8064	102031745	Himeji-shi		locality	3
672-8015	102031745	Himeji-shi		locality	1
672-8057	102031745	Himeji-shi		locality	1
673-0028	890529735	Akashi		locality	4
673-0891	890529735	Akashi		locality	3
673-0714	102031545	Miki		locality	1
673-0844	890529735	Akashi		locality	1
673-0852	890529735	Akashi		locality	1
673-0869	890529735	Akashi		locality	1
673-0886	890529735	Akashi		locality	1
673-1301	890527987	Kato		locality	1
674-0068	890529735	Akashi		locality	4
674-0053	890529735	Akashi		locality	1
674-0059	890529735	Akashi		locality	1
674-0072	890529735	Akashi		locality	1
674-0094	890529735	Akashi		locality	1
674－0065	890529735	Akashi		locality	1
675-0101	102031667	Kakogawa-shi		locality	16
675-0066	102031667	Kakogawa-shi		locality	12
675-0122	102031667	Kakogawa-shi		locality	7
675-0016	102031667	Kakogawa-shi		locality	6
675-0017	102031667	Kakogawa-shi		locality	6
675-0023	102031667	Kakogawa-shi		locality	5
675-0031	102031667	Kakogawa-shi		locality	5
675-0057	102031667	Kakogawa-shi		locality	5
675-0012	102031667	Kakogawa-shi		locality	4
675-0102	102031667	Kakogawa-shi		locality	4
675-0019	102031667	Kakogawa-shi		locality	3
675-0065	102031667	Kakogawa-shi		locality	3
675-0131	102031667	Kakogawa-shi		locality	3
675-0321	102031667	Kakogawa-shi		locality	3
675-1111	890533177	Inami		locality	3
675-2444	890527903	Kasai		locality	3
675-0011	102031667	Kakogawa-shi		locality	2
675-0013	102031667	Kakogawa-shi		locality	2
675-0014	102031667	Kakogawa-shi		locality	2
675-0018	102031667	Kakogawa-shi		locality	2
675-0022	102031667	Kakogawa-shi		locality	2
675-0032	102031667	Kakogawa-shi		locality	2
675-0035	102031667	Kakogawa-shi		locality	2
675-0038	102031667	Kakogawa-shi		locality	2
675-0039	102031667	Kakogawa-shi		locality	2
675-0054	102031667	Kakogawa-shi		locality	2
675-0064	102031667	Kakogawa-shi		locality	2
675-0111	102031667	Kakogawa-shi		locality	2
675-1221	102031667	Kakogawa-shi		locality	2
675-1378	890521663	Ono		locality	2
675－1111	890533177	Inami		locality	2
675ｰ0039	102031667	Kakogawa-shi		locality	2
675-0002	102031667	Kakogawa-shi		locality	1
675-0005	102031667	Kakogawa-shi		locality	1
675-0006	102031667	Kakogawa-shi		locality	1
675-0008	102031667	Kakogawa-shi		locality	1
675-0021	102031667	Kakogawa-shi		locality	1
675-0024	102031667	Kakogawa-shi		locality	1
675-0025	102031667	Kakogawa-shi		locality	1
675-0034	102031667	Kakogawa-shi		locality	1
675-0037	102031667	Kakogawa-shi		locality	1
675-0042	102031667	Kakogawa-shi		locality	1
675-0061	102031667	Kakogawa-shi		locality	1
675-0068	102031667	Kakogawa-shi		locality	1
675-0103	102031667	Kakogawa-shi		locality	1
675-01101	102031667	Kakogawa-shi		locality	1
675-0111 1	102031667	Kakogawa-shi		locality	1
675-0117	102031667	Kakogawa-shi		locality	1
675-0121	102031667	Kakogawa-shi		locality	1
675-0126	102031667	Kakogawa-shi		locality	1
675-0133	102031667	Kakogawa-shi		locality	1
675-0146	890532633	Harima		locality	1
675-0303	102031667	Kakogawa-shi		locality	1
675-0335	102031667	Kakogawa-shi		locality	1
675-1101	890533177	Inami		locality	1
675-1105	890533177	Inami		locality	1
675-1113	890533177	Inami		locality	1
675-1115	890533177	Inami		locality	1
675-1116	890533177	Inami		locality	1
675-1201	102031667	Kakogawa-shi		locality	1
675-1216	102031667	Kakogawa-shi		locality	1
675-2303	890527903	Kasai		locality	1
675-2312	890527903	Kasai		locality	1
675-2321	890527903	Kasai		locality	1
675-2432	890527903	Kasai		locality	1
675-2465	890527903	Kasai		locality	1
675-8508	102031667	Kakogawa-shi		locality	1
675－1201	102031667	Kakogawa-shi		locality	1
675ｰ0016	102031667	Kakogawa-shi		locality	1
676-0051	890525651	Takasago		locality	5
676-0017	890525651	Takasago		locality	4
676-0056	890525651	Takasago		locality	3
676-0021	890525651	Takasago		locality	2
676-0025	890525651	Takasago		locality	2
676-0068	890525651	Takasago		locality	2
676-0071	890525651	Takasago		locality	2
676-0077	890525651	Takasago		locality	2
676-0082	890525651	Takasago		locality	2
676-0806	890525651	Takasago		locality	2
676-0001	890525651	Takasago		locality	1
676-0005	890525651	Takasago		locality	1
676-0011	890525651	Takasago		locality	1
676-0022	890525651	Takasago		locality	1
676-0032	890525651	Takasago		locality	1
676-0037	890525651	Takasago		locality	1
676-0047	890525651	Takasago		locality	1
676-0049	890525651	Takasago		locality	1
676-0053	890525651	Takasago		locality	1
676-0063	890525651	Takasago		locality	1
676-0074	890525651	Takasago		locality	1
676-0805	890525651	Takasago		locality	1
676-0827	890525651	Takasago		locality	1
676－0064	890525651	Takasago		locality	1
676－0082	890525651	Takasago		locality	1
678-0221	890525487	Ako		locality	1
678-0233	890525487	Ako		locality	1
679-3453	890523467	Asago		locality	2
679-0181	890527903	Kasai		locality	1
679-2142	102031745	Himeji-shi		locality	1
679-2144	102031745	Himeji-shi		locality	1
679-2151	102031745	Himeji-shi		locality	1
680-0845	102031297	Tottori-shi		locality	6
680-0921	102031297	Tottori-shi		locality	5
680-0061	102031297	Tottori-shi		locality	3
680-0846	102031297	Tottori-shi		locality	2
680-0873	102031297	Tottori-shi		locality	2
680-0001	102031297	Tottori-shi		locality	1
680-0017	102031297	Tottori-shi		locality	1
680-0036	102031297	Tottori-shi		locality	1
680-0822	102031297	Tottori-shi		locality	1
680-0847	102031297	Tottori-shi		locality	1
680-0901	102031297	Tottori-shi		locality	1
680-0924	102031297	Tottori-shi		locality	1
680-1166	102031297	Tottori-shi		locality	1
680-1173	102031297	Tottori-shi		locality	1
680-8066	102031297	Tottori-shi		locality	1
680-8572	102031297	Tottori-shi		locality	1
681-0065	890529593	Iwami		locality	1
682-0023	890529767	Kurayoshi		locality	8
682-0802	890529767	Kurayoshi		locality	2
682-0861	890525977	Kurayoshi		locality	2
682-0925	890525977	Kurayoshi		locality	2
682-0021	890529767	Kurayoshi		locality	1
682-0824	890525977	Kurayoshi		locality	1
682-0826	890529767	Kurayoshi		locality	1
682-0851	890525977	Kurayoshi		locality	1
682-0864	890525977	Kurayoshi		locality	1
682-0884	890525977	Kurayoshi		locality	1
682-0886	890525977	Kurayoshi		locality	1
682-8611	890525977	Kurayoshi		locality	1
683-0043	102031235	Yonago-shi		locality	2
683-0217	890531507	Nanbu		locality	1
684-0303	890529801	Nishinoshima		locality	5
684-0004	890531701	Sakaiminato		locality	4
684-0211	890529801	Nishinoshima		locality	2
684-0034	890519989	Sakaiminato		locality	1
684-0041	890531701	Sakaiminato		locality	1
684-0053	890531701	Sakaiminato		locality	1
684-0302	890529801	Nishinoshima		locality	1
689-1402	890523415	Chizu		locality	12
689-1425	890523415	Chizu		locality	4
689-0405	102031297	Tottori-shi		locality	3
689-0425	102031297	Tottori-shi		locality	3
689-1111	102031297	Tottori-shi		locality	2
689-0203	102031297	Tottori-shi		locality	1
689-0214	102031297	Tottori-shi		locality	1
689-0331	102031297	Tottori-shi		locality	1
689-0333	102031297	Tottori-shi		locality	1
689-0413	102031297	Tottori-shi		locality	1
689-0714	890525575	Yurihama		locality	1
689-0728	890525575	Yurihama		locality	1
689-0911	102031297	Tottori-shi		locality	1
689-0942	102031297	Tottori-shi		locality	1
689-1104	102031297	Tottori-shi		locality	1
689-1112	102031297	Tottori-shi		locality	1
689-1115	102031297	Tottori-shi		locality	1
689-1121	102031297	Tottori-shi		locality	1
690-8540	102031553	Matsue-shi		locality	7
690-0044	102031553	Matsue-shi		locality	3
690-0852	102031553	Matsue-shi		locality	3
690-0001	102031553	Matsue-shi		locality	2
690-0003	102031553	Matsue-shi		locality	2
690-0842	102031553	Matsue-shi		locality	2
690-0017	102031553	Matsue-shi		locality	1
690-0064	102031553	Matsue-shi		locality	1
690-0874	102031553	Matsue-shi		locality	1
692-0064	890535045	Yasugi		locality	7
693-0001	102031683	Izumo		locality	1
698-32	890531783	Masuda		locality	1
699-0101	102031553	Matsue-shi		locality	10
699-5605	890526279	Tsuwano		locality	10
699-1832	890533145	Okuizumo		locality	7
699-1801	890533145	Okuizumo		locality	2
699-0721	890533537	Izumo		locality	1
699-0903	890533537	Izumo		locality	1
699-1821	890533145	Okuizumo		locality	1
699-3215	102031763	Hamada		locality	1
700-0901	102031457	Okayama-shi		locality	4
700-0907	102031457	Okayama-shi		locality	4
700-0023	102031457	Okayama-shi		locality	3
700-0822	102031457	Okayama-shi		locality	3
700-0026	102031457	Okayama-shi		locality	2
700-0903	102031457	Okayama-shi		locality	2
700-0973	102031457	Okayama-shi		locality	2
700-0012	102031457	Okayama-shi		locality	1
700-0024	102031457	Okayama-shi		locality	1
700-0055	102031579	Kurashiki-shi		locality	1
700-0091	102031457	Okayama-shi		locality	1
700-0823	102031457	Okayama-shi		locality	1
700-0827	102031457	Okayama-shi		locality	1
700-0867	102031457	Okayama-shi		locality	1
700-0904	102031457	Okayama-shi		locality	1
700-0953	102031457	Okayama-shi		locality	1
700-0985	102031457	Okayama-shi		locality	1
701-0112	102031579	Kurashiki-shi		locality	6
701-0114	102031579	Kurashiki-shi		locality	5
701-0151	102031457	Okayama-shi		locality	3
701-0164	102031457	Okayama-shi		locality	2
701-1352	102031457	Okayama-shi		locality	2
701-0103	102031457	Okayama-shi		locality	1
701-0153	102031457	Okayama-shi		locality	1
701-0205	102031457	Okayama-shi		locality	1
701-1221	102031457	Okayama-shi		locality	1
701-1351	102031457	Okayama-shi		locality	1
701-1353	102031457	Okayama-shi		locality	1
701-1399	102031457	Okayama-shi		locality	1
701-3202	890531123	Bizen		locality	1
701-4302	890530007	Setouchi		locality	1
703-8256	102031457	Okayama-shi		locality	3
703-8221	102031457	Okayama-shi		locality	2
703-8222	102031457	Okayama-shi		locality	1
703-8245	102031457	Okayama-shi		locality	1
703-8255	102031457	Okayama-shi		locality	1
703-8261	102031457	Okayama-shi		locality	1
703-8278	102031457	Okayama-shi		locality	1
703-8293	102031457	Okayama-shi		locality	1
704-8116	102031457	Okayama-shi		locality	1
705-0024	890531123	Bizen		locality	1
705－0001	890531123	Bizen		locality	1
706-0012	890531749	Tamano		locality	2
706-0011	890531749	Tamano		locality	1
707-0417	890532561	Mimasaka		locality	2
708-0843	102031277	Tsuyama-shi		locality	7
708-0815	102031277	Tsuyama-shi		locality	2
708-0842	102031277	Tsuyama-shi		locality	2
708-8799	102031277	Tsuyama-shi		locality	2
708-0001	102031277	Tsuyama-shi		locality	1
708-0003	102031277	Tsuyama-shi		locality	1
708-0006	102031277	Tsuyama-shi		locality	1
708-0013	102031277	Tsuyama-shi		locality	1
708-0014	102031277	Tsuyama-shi		locality	1
708-0022	102031277	Tsuyama-shi		locality	1
708-0023	102031277	Tsuyama-shi		locality	1
708-0822	102031277	Tsuyama-shi		locality	1
708-0825	102031277	Tsuyama-shi		locality	1
708-0882	102031277	Tsuyama-shi		locality	1
708-1124	102031277	Tsuyama-shi		locality	1
708-1126	102031277	Tsuyama-shi		locality	1
709-2331	890532651	Kibichuo		locality	3
709-0863	102031457	Okayama-shi		locality	1
709-3111	102031457	Okayama-shi		locality	1
709-3131	102031457	Okayama-shi		locality	1
709-3914	102031277	Tsuyama-shi		locality	1
709-4622	102031277	Tsuyama-shi		locality	1
710-0055	102031579	Kurashiki-shi		locality	8
710-0016	102031579	Kurashiki-shi		locality	3
710-0001	102031579	Kurashiki-shi		locality	1
710-0263	102031579	Kurashiki-shi		locality	1
710-0813	102031579	Kurashiki-shi		locality	1
710-0834	102031579	Kurashiki-shi		locality	1
710-8565	102031579	Kurashiki-shi		locality	1
711-0927	102031579	Kurashiki-shi		locality	1
712-8032	102031579	Kurashiki-shi		locality	2
712-8051	102031579	Kurashiki-shi		locality	2
712-8044	102031579	Kurashiki-shi		locality	1
712-8046	102031579	Kurashiki-shi		locality	1
714-0301	890534377	Kasaoka		locality	4
714-0302	890534377	Kasaoka		locality	1
714-2111	890533597	Ibara		locality	1
716-0061	890531755	Takahashi		locality	14
716-0045	890531755	Takahashi		locality	2
716-0011	890529851	Takahashi		locality	1
716-1411	890530009	Maniwa		locality	1
716-8511	890531755	Takahashi		locality	1
717-0013	890530009	Maniwa		locality	1
717-0602	890530009	Maniwa		locality	1
718-0001	890534611	Niimi		locality	1
719-2721	890534611	Niimi		locality	2
719-1126	890519987	Sōja		locality	1
719-3144	890530009	Maniwa		locality	1
719-3152	890530009	Maniwa		locality	1
720-0824	102031791	Fukuyama		locality	9
720-2107	890530753	Fukuyama		locality	3
720-0065	102031791	Fukuyama		locality	2
720-0551	102031441	Onomichi-shi		locality	2
720-0056	102031791	Fukuyama		locality	1
720-0543	890530753	Fukuyama		locality	1
720-0825	102031791	Fukuyama		locality	1
720-1264	890530753	Fukuyama		locality	1
720-2602	890530753	Fukuyama		locality	1
721-0966	102031791	Fukuyama		locality	1
721-0974	102031791	Fukuyama		locality	1
722-0073	102031441	Onomichi-shi		locality	53
722-0062	102031441	Onomichi-shi		locality	27
722-0022	102031441	Onomichi-shi		locality	13
722-0042	102031441	Onomichi-shi		locality	7
722-2411	102031441	Onomichi-shi		locality	6
722-0046	102031441	Onomichi-shi		locality	5
722-2412	102031441	Onomichi-shi		locality	5
722-0023	102031441	Onomichi-shi		locality	3
722-0072	102031441	Onomichi-shi		locality	3
722-0024	102031441	Onomichi-shi		locality	2
722-0041	102031441	Onomichi-shi		locality	2
722-0353	102031441	Onomichi-shi		locality	2
722-0003	102031441	Onomichi-shi		locality	1
722-0017	102031441	Onomichi-shi		locality	1
722-0018	102031441	Onomichi-shi		locality	1
722-0033	102031735	Hiroshima-shi		locality	1
722-0045	102031441	Onomichi-shi		locality	1
722-0215	102031441	Onomichi-shi		locality	1
722-0342	102031441	Onomichi-shi		locality	1
722-2102	102031441	Onomichi-shi		locality	1
722-2404	102031441	Onomichi-shi		locality	1
722-2413	102031441	Onomichi-shi		locality	1
722-2414	102031441	Onomichi-shi		locality	1
722-2415	102031441	Onomichi-shi		locality	1
722-8503	102031441	Onomichi-shi		locality	1
722-8506	102031441	Onomichi-shi		locality	1
723-0014	890535217	Mihara		locality	2
725-0026	890531021	Takehara		locality	1
729-0106	890530753	Fukuyama		locality	1
729-0114	890530753	Fukuyama		locality	1
730-0051	102031735	Hiroshima-shi		locality	14
730-0031	102031735	Hiroshima-shi		locality	5
730-0031	102031795	Fukuoka-shi		locality	2
730-0035	102031735	Hiroshima-shi		locality	2
730-8501	102031735	Hiroshima-shi		locality	2
730-8677	102031735	Hiroshima-shi		locality	2
730-0003	102031735	Hiroshima-shi		locality	1
730-0013	102031735	Hiroshima-shi		locality	1
730-0014	102031735	Hiroshima-shi		locality	1
730-0016	102031735	Hiroshima-shi		locality	1
730-0029	102031735	Hiroshima-shi		locality	1
730-0032	102031735	Hiroshima-shi		locality	1
730-0822	102031735	Hiroshima-shi		locality	1
730-0854	102031735	Hiroshima-shi		locality	1
730-8504	102031735	Hiroshima-shi		locality	1
730-8701	102031735	Hiroshima-shi		locality	1
730-8798	102031735	Hiroshima-shi		locality	1
731-0231	102031735	Hiroshima-shi		locality	15
731-1142	102031735	Hiroshima-shi		locality	15
731-0103	102031735	Hiroshima-shi		locality	6
731-0101	102031735	Hiroshima-shi		locality	5
731-0102	102031735	Hiroshima-shi		locality	3
731-5196	102031735	Hiroshima-shi		locality	3
731-0121	102031735	Hiroshima-shi		locality	2
731-0154	102031735	Hiroshima-shi		locality	2
