84160	102022813	Muar town		locality	2
84400	1209328657	Bandar Sungai Mati		locality	6
84410	890488743	Serom		locality	5
84500	102022811	Pagoh		locality	4
84500	890488139	Panchor		locality	1
84600	102022811	Pagoh		locality	236
84700	890488729	Gerisik		locality	1
84710	102022809	Tangkak		locality	1
84800	890488907	Bukit Gambir		locality	4
84900	102022809	Tangkak		locality	45
85000	102022801	Segamat District		locality	25
85100	1125901103	Batu Anam		locality	3
85100	102022801	Segamat District		locality	1
85200	102022797	Jementah		locality	4
85300	102022815	Labis		locality	3
85300	102022801	Segamat District		locality	1
85400	1125801647	Chaah		locality	1
86000	102022791	Kluang		locality	11
86200	102022753	Simpang Renggam		locality	135
86400	102022741	Batu Pahat	BP	locality	5
86400	102022747	Parit Raja		locality	4
86500	1125801431	Bekok		locality	1
86600	102022789	Paloh		locality	3
86810	1260303411	Jemaluang		locality	1
86900	102023255	Endau		locality	9
87000	102022901	Victoria		locality	1
87008	102022901	Victoria		locality	1
87014	102022901	Victoria		locality	1
88000	102022883	Kota Kinabalu		locality	19
88100	102022883	Kota Kinabalu		locality	3
88200	102022883	Kota Kinabalu		locality	19
88200	102023819	Penampang		locality	1
88300	102022883	Kota Kinabalu		locality	73
88400	102022883	Kota Kinabalu		locality	8
88400	1309681943	Kampung Likas		locality	1
88450	102022883	Kota Kinabalu		locality	13
88450	890488411	Inanam		locality	1
88576	102022883	Kota Kinabalu		locality	2
88600	102022883	Kota Kinabalu		locality	1
88803	102022883	Kota Kinabalu		locality	31
88805	102022883	Kota Kinabalu		locality	7
88813	102022883	Kota Kinabalu		locality	1
88863	102022883	Kota Kinabalu		locality	2
88900	102022925	Keningau		locality	4
89000	102022925	Keningau		locality	10
89007	102022925	Keningau		locality	4
89050	102023669	Kudat		locality	4
89058	102023669	Kudat		locality	6
89108	102023931	Kota Marudu		locality	1
89150	102023675	Kota Belud		locality	18
89150	1259952423	Kampong Rangalau		locality	2
89150	1343827517	Kampung Ratau		locality	2
89150	1259365061	Lasau		locality	1
89159	102023929	Kota Belud		locality	8
89159	1360055131	Kampong Taginambur		locality	2
89159	1309778573	Kampung Tambulaung		locality	2
89200	102023681	Tuaran		locality	7
89208	102022883	Kota Kinabalu		locality	1
89208	102023681	Tuaran		locality	1
89260	890490643	Tenghilan		locality	1
89275	102023677	Tamparuli		locality	1
89300	102022891	Ranau		locality	1
89307	102022891	Ranau		locality	2
89308	1293765829	Kampung Bundu Tuhan		locality	1
89400	102022883	Kota Kinabalu		locality	1
89500	102022883	Kota Kinabalu		locality	57
89500	102023819	Penampang		locality	4
89500	102022871	Papar		locality	1
89500	102022885	Putatan		locality	1
89507	102023819	Penampang		locality	1
89560	102022883	Kota Kinabalu		locality	1
89600	890490957	Kinarut		locality	3
89600	102022871	Papar		locality	3
89608	102022871	Papar		locality	2
89740	102022883	Kota Kinabalu		locality	1
89800	102022907	Beaufort		locality	3
89807	102022907	Beaufort		locality	1
89808	102022907	Beaufort		locality	2
89850	102022905	Sipitang		locality	1
89857	102022905	Sipitang		locality	5
89957	102024011	Nabawan		locality	1
90000	102022919	Sandakan		locality	10
90000	102023933	Kinabatangan		locality	5
90107	102022917	Beluran		locality	1
90200	102023933	Kinabatangan		locality	17
91000	102022935	Tawau		locality	4
91100	102022915	Lahad Datu		locality	1
91110	102022915	Lahad Datu		locality	2
91122	102022915	Lahad Datu		locality	1
91308	102022899	Semporna		locality	1
93000	102023573	Kuching		locality	4
93050	102023573	Kuching		locality	11
93100	102023573	Kuching		locality	13
93150	102023573	Kuching		locality	1
93200	102023573	Kuching		locality	4
93250	1309700447	Kuching		locality	4
93300	102023573	Kuching		locality	11
93350	102023573	Kuching		locality	20
93400	102023573	Kuching		locality	7
93450	102023573	Kuching		locality	2
93502	102023573	Kuching		locality	1
93620	102023573	Kuching		locality	1
93722	1309700447	Kuching		locality	1
94700	102023801	Serian		locality	1
94800	102023579	Simunjan		locality	3
96000	102023589	Sibu		locality	141
96100	102023585	Sarikei		locality	1
96400	102023515	Mukah		locality	12
96700	102023731	Kanowit		locality	10
97000	102023751	Bintulu		locality	5
98000	102023773	Miri		locality	411
98700	102023761	Limbang		locality	11
98850	102023759	Lawas		locality	7
783400	102023043	Masjid Tanah		locality	1
